Datetime,Water Level (m)
2023-03-27 18:00:00,-0.023310617
2023-03-27 19:00:00,0.22091767
2023-03-27 20:00:00,0.34935808
2023-03-27 21:00:00,0.31952205
2023-03-27 22:00:00,0.102194585
2023-03-27 23:00:00,-0.19412047
2023-03-28 00:00:00,-0.4492434
2023-03-28 01:00:00,-0.65425676
2023-03-28 02:00:00,-0.82975155
2023-03-28 03:00:00,-0.92607766
2023-03-28 04:00:00,-0.86521256
2023-03-28 05:00:00,-0.5170448
2023-03-28 06:00:00,-0.12070922
2023-03-28 07:00:00,0.18617998
2023-03-28 08:00:00,0.380318
2023-03-28 09:00:00,0.4403172
2023-03-28 10:00:00,0.35167652
2023-03-28 11:00:00,0.12912892
2023-03-28 12:00:00,-0.11266536
2023-03-28 13:00:00,-0.3013991
2023-03-28 14:00:00,-0.44977078
2023-03-28 15:00:00,-0.5599597
2023-03-28 16:00:00,-0.606836
2023-03-28 17:00:00,-0.5381698
2023-03-28 18:00:00,-0.32218218
2023-03-28 19:00:00,-0.07716687
2023-03-28 20:00:00,0.072558805
2023-03-28 21:00:00,0.10994495
2023-03-28 22:00:00,0.025048513
2023-03-28 23:00:00,-0.16927275
2023-03-29 00:00:00,-0.3813617
2023-03-29 01:00:00,-0.54936844
2023-03-29 02:00:00,-0.6783528
2023-03-29 03:00:00,-0.7587067
2023-03-29 04:00:00,-0.76273954
2023-03-29 05:00:00,-0.6364225
2023-03-29 06:00:00,-0.39712906
2023-03-29 07:00:00,-0.14804147
2023-03-29 08:00:00,0.054490857
2023-03-29 09:00:00,0.19675414
2023-03-29 10:00:00,0.2403431
2023-03-29 11:00:00,0.18388605
2023-03-29 12:00:00,0.047368303
2023-03-29 13:00:00,-0.10355638
2023-03-29 14:00:00,-0.22983776
2023-03-29 15:00:00,-0.340025
2023-03-29 16:00:00,-0.41540655
2023-03-29 17:00:00,-0.44763172
2023-03-29 18:00:00,-0.4158001
2023-03-29 19:00:00,-0.3407724
2023-03-29 20:00:00,-0.24939167
2023-03-29 21:00:00,-0.16151725
2023-03-29 22:00:00,-0.12290764
2023-03-29 23:00:00,-0.15512839
2023-03-30 00:00:00,-0.23357546
2023-03-30 01:00:00,-0.32120487
2023-03-30 02:00:00,-0.40218943
2023-03-30 03:00:00,-0.4875137
2023-03-30 04:00:00,-0.56834596
2023-03-30 05:00:00,-0.6169249
2023-03-30 06:00:00,-0.5904244
2023-03-30 07:00:00,-0.45738074
2023-03-30 08:00:00,-0.27245656
2023-03-30 09:00:00,-0.09053486
2023-03-30 10:00:00,0.07094609
2023-03-30 11:00:00,0.1743705
2023-03-30 12:00:00,0.200699
2023-03-30 13:00:00,0.16853236
2023-03-30 14:00:00,0.12220201
2023-03-30 15:00:00,0.025719987
2023-03-30 16:00:00,-0.11433138
2023-03-30 17:00:00,-0.27648327
2023-03-30 18:00:00,-0.41600966
2023-03-30 19:00:00,-0.49627617
2023-03-30 20:00:00,-0.50864995
2023-03-30 21:00:00,-0.42896605
2023-03-30 22:00:00,-0.2596969
2023-03-30 23:00:00,-0.10969518
